Titre;Prix;Année;Kilometrage;Boite;Carburant;Marque;Modele;Ville;Image;Lien
BMW Série 5 Diesel Automatique 2019 à Settat;320000;2019;120 000 - 129 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138936137?t=images;https://www.avito.ma/fr/bourgogne/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2019_à_Settat_56919160.htm
BMW Série 5 Diesel Automatique 2021 à Marrakech;380000;2021;180 000 - 189 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10139111106?t=images;https://www.avito.ma/fr/guéliz/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2021_à_Marrakech_56936646.htm
BMW Série 5 Diesel Automatique 2018 1ère main;279000;2018;160 000 - 169 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10142260666?t=images;https://www.avito.ma/fr/maarif/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2018_1ère_main_57228297.htm
BMW Serie 5 directe du propriétaire;294000;2019;110 000 - 119 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10142669504?t=images;https://www.avito.ma/fr/sidi_maarouf/voitures_d_occasion/BMW_Serie_5_directe_du_propriétaire_57269243.htm
BMW 520D Sporte line;280000;2018;100 000 - 109 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10142434684?t=images;https://www.avito.ma/fr/oulfa/voitures_d_occasion/BMW_520D_Sporte_line_56854198.htm
BMW À VENDRE في حلة جيدة;175000;2013;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10139098943?t=images;https://www.avito.ma/fr/victoria/voitures_d_occasion/BMW_À_VENDRE_في_حلة_جيدة_56935587.htm
BMW Série 5 Essence Automatique 2011 à Oujda;150000;2011;180 000 - 189 999;Automatique;Essence;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10139042673?t=images;https://www.avito.ma/fr/centre_ville/voitures_d_occasion/BMW_Série_5_Essence_Automatique_2011_à_Oujda_56930106.htm
BMW Série 5 F10 Diesel;148000;2011;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138998881?t=images;https://www.avito.ma/fr/hay_laymouna/voitures_d_occasion/BMW_Série_5_F10_Diesel_56925407.htm
BMW 535i;150000;2011;150 000 - 159 999;Automatique;Essence;BMW;Serie 5;N/A;N/A;https://www.avito.ma/fr/agdal/voitures_d_occasion/BMW_535i_56925725.htm
BMW série 5;340000;2018;200 000 - 249 999;Automatique;Hybride;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137848144?t=images;https://www.avito.ma/fr/aïn_chock/voitures_d_occasion/BMW_série_5__56799324.htm
BMW Série 5 Diesel Manuelle 2012 à El Jadida;143000;2012;250 000 - 299 999;Manuelle;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138930482?t=images;https://www.avito.ma/fr/autre_secteur/voitures_d_occasion/BMW_Série_5_Diesel_Manuelle_2012_à_El_Jadida_56918743.htm
BMW serie 5;280000;2019;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138902250?t=images;https://www.avito.ma/fr/malabata/voitures_d_occasion/BMW_serie_5_56915527.htm
BMW 535i;160000;2011;150 000 - 159 999;Automatique;Essence;BMW;Serie 5;N/A;N/A;https://www.avito.ma/fr/agdal/voitures_d_occasion/_BMW_535i_56915097.htm
BMW Série 5 Essence Manuelle 1997 à Rabat;0;1997;250 000 - 299 999;Manuelle;Essence;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10136394110?t=images;https://www.avito.ma/fr/souissi/voitures_d_occasion/BMW_Série_5_Essence_Manuelle_1997_à_Rabat_56628539.htm
bmw 520 F10 année 2013;140000;2013;300 000 - 349 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138770553?t=images;https://www.avito.ma/fr/ain_atig/voitures_d_occasion/bmw_520_F10__année_2013__56902040.htm
BMW Série 5 Diesel Automatique 2012 à Rabat;130000;2012;250 000 - 299 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138745960?t=images;https://www.avito.ma/fr/hay_nahda/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2012_à_Rabat_56899372.htm
bmw série 525D;0;2005;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138705719?t=images;https://www.avito.ma/fr/khouribga/voitures_d_occasion/bmw_série_525D_56895228.htm
BMW-G30-2017-PACK M;0;2017;160 000 - 169 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138071434?t=images;https://www.avito.ma/fr/californie/voitures_d_occasion/BMW_G30_2017_PACK_M_56826688.htm
BMW SÉRIE 5 F10 PACK LUXURY;155000;2012;190 000 - 199 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138715404?t=images;https://www.avito.ma/fr/anfa/voitures_d_occasion/BMW_SÉRIE_5_F10_PACK_LUXURY__56887735.htm
BMW Serie 5 F10;165000;2013;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138604937?t=images;https://www.avito.ma/fr/belvédère/voitures_d_occasion/BMW_Serie_5_F10__56884804.htm
BMW 520d Diesel Automatique 2015 à Casablanca;225000;2015;140 000 - 149 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138518913?t=images;https://www.avito.ma/fr/maarif/voitures_d_occasion/BMW_520d_Diesel_Automatique_2015_à_Casablanca_56878138.htm
Bmw f10 série 5;153000;2012;190 000 - 199 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138456840?t=images;https://www.avito.ma/fr/2_mars/voitures_d_occasion/Bmw_f10_série_5__56872760.htm
Bmw serie 5;205000;2016;170 000 - 179 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138454514?t=images;https://www.avito.ma/fr/hay_mohammadi/voitures_d_occasion/Bmw_serie_5_56872566.htm
bmw serie 5e60 525d 2008 Lci;128000;2008;250 000 - 299 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138447368?t=images;https://www.avito.ma/fr/sidi_bernoussi/voitures_d_occasion/bmw_serie_5e60_525d_2008_Lci_56871502.htm
bmw série 5 f10 pack m;0;2014;180 000 - 189 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138396848?t=images;https://www.avito.ma/fr/béni_mellal/voitures_d_occasion/bmw_série_5_f10_pack_m__56865497.htm
BMW série 525 modèle 2011;125000;2011;250 000 - 299 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138343810?t=images;https://www.avito.ma/fr/sidi_brahim/voitures_d_occasion/BMW_série_525_modèle_2011_56858884.htm
bnw série 5 pack M;370000;2017;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138220937?t=images;https://www.avito.ma/fr/hay_salam/voitures_d_occasion/bnw_série_5_pack_M_56844267.htm
bmw serie 5 a vendre;0;2019;130 000 - 139 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138296120?t=images;https://www.avito.ma/fr/2_mars/voitures_d_occasion/bmw_serie_5_a_vendre_56853566.htm
BMW Série 5 Diesel Automatique 2011 à Casablanca;170000;2011;300 000 - 349 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138294924?t=images;https://www.avito.ma/fr/2_mars/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2011_à_Casablanca_56853377.htm
BMW;175000;2012;170 000 - 179 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138277111?t=images;https://www.avito.ma/fr/medina/voitures_d_occasion/BMW_56851179.htm
bmw série 5;235000;2016;120 000 - 129 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138270508?t=images;https://www.avito.ma/fr/aïn_chock/voitures_d_occasion/bmw_série_5_56850482.htm
BMW Série 5 Diesel Automatique 2019 à Rabat;290000;2019;180 000 - 189 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138258044?t=images;https://www.avito.ma/fr/autre_secteur/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2019_à_Rabat_56848971.htm
bmw f10 essence;120000;2010;150 000 - 159 999;Automatique;Essence;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138241516?t=images;https://www.avito.ma/fr/guich_oudaya/voitures_d_occasion/bmw_f10_essence__56846941.htm
bmw 530e plugin hybrid;420000;2019;130 000 - 139 999;Automatique;Hybride;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138292869?t=images;https://www.avito.ma/fr/souissi/voitures_d_occasion/bmw_530e_plugin_hybrid_56845226.htm
BMW Série 5 Automatique 2012 (JACCEPT REPRIs);159000;2012;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137600750?t=images;https://www.avito.ma/fr/centre_ville/voitures_d_occasion/BMW_Série_5_Automatique_2012__JACCEPT_REPRIs__56770954.htm
bmw série 5;460000;2021;10 000 - 14 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138096003?t=images;https://www.avito.ma/fr/centre_ville/voitures_d_occasion/bmw_série_5_56829685.htm
BMW Série 5 Diesel Automatique 2013 à Agadir;0;2013;180 000 - 189 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138061067?t=images;https://www.avito.ma/fr/hay_massira/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2013_à_Agadir_56825411.htm
BMW Série 5 Diesel Automatique 2009 à Marrakech;70000;2009;400 000 - 449 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138060225?t=images;https://www.avito.ma/fr/targa/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2009_à_Marrakech_56825239.htm
BMW a vendre;540000;2022;50 000 - 54 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138048560?t=images;https://www.avito.ma/fr/bir_rami/voitures_d_occasion/BMW_a_vendre_56823978.htm
bmw serie 5;430000;2021;100 000 - 109 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10135001340?t=images;https://www.avito.ma/fr/aïn_chock/voitures_d_occasion/bmw_serie_5_56467416.htm
BMW SERIE 520 Diesel;0;2018;160 000 - 169 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10143089297?t=images;https://www.avito.ma/fr/hay_al_farah/voitures_d_occasion/BMW_SERIE_520_Diesel_57174756.htm
BMW Série 520 sport line 2018;295000;2018;140 000 - 149 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10140070564?t=images;https://www.avito.ma/fr/2_mars/voitures_d_occasion/BMW_Série_520_sport_line_2018_57031114.htm
BMW Série 5 Diesel Automatique 2019 à Rabat;305000;2019;80 000 - 84 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10142686351?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2019_à_Rabat_57270114.htm
BMWSérie;35000;1990;10 000 - 14 999;Manuelle;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137939033?t=images;https://www.avito.ma/fr/sidi_moussa/voitures_d_occasion/BMWSérie__56810644.htm
LUXURY LINE BMW 530 D;0;2017;190 000 - 199 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137582479?t=images;https://www.avito.ma/fr/palmeraie/voitures_d_occasion/LUXURY_LINE_BMW_530_D___56738613.htm
BMW 535 i model 2012 1 main;0;2012;20 000 - 24 999;Automatique;Essence;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138269745?t=images;https://www.avito.ma/fr/centre_ville/voitures_d_occasion/BMW_535_i_model_2012_1_main__56796664.htm
BMW série 5;350000;2019;80 000 - 84 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10127827766?t=images;https://www.avito.ma/fr/sidi_maarouf/voitures_d_occasion/BMW_série_5__55707346.htm
BMW Série 5 G30 Diesel Automatique 2021 à Rabat;410000;2021;85 000 - 89 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137247899?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/BMW_Série_5_G30_Diesel_Automatique_2021_à_Rabat_56728343.htm
BMWSérie 5;0;2012;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10138180603?t=images;https://www.avito.ma/fr/el_haddada/voitures_d_occasion/BMWSérie_5_56789563.htm
BMW SERIE 530;135000;2012;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137725053?t=images;https://www.avito.ma/fr/oulfa/voitures_d_occasion/BMW_SERIE_530_56784523.htm
bmw serie 520d;178000;2013;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137709451?t=images;https://www.avito.ma/fr/agdal/voitures_d_occasion/bmw_serie_520d_56782624.htm
BMW Série 5 Diesel Automatique 2021 à Rabat;0;2021;65 000 - 69 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137702709?t=images;https://www.avito.ma/fr/agdal/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2021_à_Rabat_56781938.htm
Bmw série 5 f10;0;2014;190 000 - 199 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137701207?t=images;https://www.avito.ma/fr/béni_mellal/voitures_d_occasion/Bmw_série_5_f10__56781682.htm
Bmw 530D Lci Signature;455000;2022;60 000 - 64 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137700504?t=images;https://www.avito.ma/fr/2_mars/voitures_d_occasion/Bmw_530D_Lci_Signature_56781579.htm
Bmw Serie 5;179000;2013;170 000 - 179 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137652905?t=images;https://www.avito.ma/fr/centre_ville/voitures_d_occasion/Bmw_Serie_5__56777148.htm
BMW Serie 5 2019/12;295000;2019;190 000 - 199 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10136424137?t=images;https://www.avito.ma/fr/massira_2/voitures_d_occasion/BMW_Serie_5_2019_12_56632289.htm
bmw serie 525 tds e 34;40000;1994;400 000 - 449 999;Manuelle;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137638945?t=images;https://www.avito.ma/fr/wifak/voitures_d_occasion/bmw_serie_525_tds__e_34_56775733.htm
bmw série 5;145000;2013;300 000 - 349 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137621416?t=images;https://www.avito.ma/fr/m_hamid/voitures_d_occasion/bmw_série_5_56773591.htm
BMW 520d ba9a n9iya modèle 2016;255000;2016;170 000 - 179 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137564923?t=images;https://www.avito.ma/fr/ain_sebaa/voitures_d_occasion/BMW_520d_ba9a_n9iya_modèle_2016_56766684.htm
BMW SERIE 5;115000;2010;200 000 - 249 999;Manuelle;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137544086?t=images;https://www.avito.ma/fr/daoudiate/voitures_d_occasion/BMW_SERIE_5_56764215.htm
bmw serie5;285000;2017;170 000 - 179 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137537113?t=images;https://www.avito.ma/fr/hay_chmaou/voitures_d_occasion/bmw_serie5_56763446.htm
BMW E60 520i;65000;2003;25 000 - 29 999;Manuelle;Essence;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137519842?t=images;https://www.avito.ma/fr/agdal/voitures_d_occasion/BMW_E60_520i_56761332.htm
BMW Série 5 Diesel Automatique 2021 à Agadir;395000;2021;150 000 - 159 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137519459?t=images;https://www.avito.ma/fr/abattoirs/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2021_à_Agadir_56761314.htm
520d 8ch 2010;138000;2010;250 000 - 299 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137510883?t=images;https://www.avito.ma/fr/hay_salam/voitures_d_occasion/520d_8ch_2010_56760483.htm
BMW 530d E60;75000;2004;250 000 - 299 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137508149?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/BMW_530d_E60_56760083.htm
BMW Série 5 Essence Automatique 2008 à Salé;75000;2008;25 000 - 29 999;Automatique;Essence;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137439616?t=images;https://www.avito.ma/fr/tabriquet/voitures_d_occasion/BMW_Série_5_Essence_Automatique_2008_à_Salé_56751677.htm
BMW Série 5 PACK M Diesel Automatique 2021;440000;2021;120 000 - 129 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137421693?t=images;https://www.avito.ma/fr/casablanca_finance_city/voitures_d_occasion/BMW_Série_5_PACK_M_Diesel_Automatique_2021_56749460.htm
BMW serie 5;125000;2011;250 000 - 299 999;Automatique;Essence;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137418731?t=images;https://www.avito.ma/fr/autre_secteur/voitures_d_occasion/BMW_serie_5_56749185.htm
bmw serie 5 G30;290000;2018;150 000 - 159 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137410829?t=images;https://www.avito.ma/fr/anfa/voitures_d_occasion/bmw_serie_5_G30_56748394.htm
BMW Série 5 Diesel Automatique 2018 à Rabat;0;2018;110 000 - 119 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137354890?t=images;https://www.avito.ma/fr/hassan/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2018_à_Rabat_56741430.htm
bmw f10 520d;0;2015;180 000 - 189 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137351676?t=images;https://www.avito.ma/fr/ain_sebaa/voitures_d_occasion/bmw_f10_520d__56741183.htm
BMW Série 5 Diesel Automatique 2022 à Casablanca;450000;2022;60 000 - 64 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137349143?t=images;https://www.avito.ma/fr/oasis/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2022_à_Casablanca_56740779.htm
BMW Série 5 2016;205000;2016;160 000 - 169 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10125854381?t=images;https://www.avito.ma/fr/ben_ejdia/voitures_d_occasion/BMW_Série_5_2016_55506477.htm
BMW 535d F10;215000;2014;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137291216?t=images;https://www.avito.ma/fr/californie/voitures_d_occasion/BMW_535d_F10_56733594.htm
Pare-chocs BMW série 5 2023;0;2023;25 000 - 29 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137289556?t=images;https://www.avito.ma/fr/souissi/voitures_d_occasion/Pare_chocs_BMW_série_5_2023_56733452.htm
bmw 520d e60;85000;2009;300 000 - 349 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137250136?t=images;https://www.avito.ma/fr/sidi_rahal/voitures_d_occasion/bmw_520d_e60_56728562.htm
BMW serie 5 G30;410000;2021;85 000 - 89 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137247136?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/BMW_serie_5_G30_56728268.htm
BMW Série 5 Diesel Automatique 2008 à Rabat;0;2008;250 000 - 299 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10137241799?t=images;https://www.avito.ma/fr/souissi/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2008_à_Rabat_56727470.htm
BMW Série 5 Diesel Automatique 2019 à Rabat;305000;2019;80 000 - 84 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10142686351?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2019_à_Rabat_57270114.htm
